,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
5674,512,32.0,-2,5674,25.153495470876464,1.4723852741547134,6.155484081235905
5675,512,32.0,-2,5675,25.15405977828643,1.4724228562632615,6.155392330957213
5676,512,32.0,-2,5676,25.154623919832375,1.4724604388049347,6.155300593146009
5677,512,32.0,-2,5677,25.1551878954485,1.4724980217761727,6.155208867810032
5678,512,32.0,-2,5678,25.155751705069097,1.472535605173412,6.1551171549587025
5679,512,32.0,-2,5679,25.156315348628542,1.4725731889930853,6.155025454599709
5680,512,32.0,-2,5680,25.156878826061316,1.472610773231622,6.154933766741756
5681,512,32.0,-2,5681,25.157442137301963,1.4726483578854475,6.1548420913943005
5682,512,32.0,-2,5682,25.158005282285153,1.4726859429509842,6.154750428564782
5683,512,32.0,-2,5683,25.15856826094562,1.4727235284246514,6.154658778261933
5684,512,32.0,-2,5684,25.159131073218205,1.4727611143028643,6.1545671404942155
5685,512,32.0,-2,5685,25.159693719037833,1.4727987005820355,6.154475515269809
5686,512,32.0,-2,5686,25.160256198339532,1.4728362872585745,6.154383902596379
5687,512,32.0,-2,5687,25.160818511058405,1.4728738743288872,6.154292302482936
5688,512,32.0,-2,5688,25.16138065712967,1.4729114617893764,6.154200714937012
5689,512,32.0,-2,5689,25.161942636488625,1.4729490496364421,6.15410913996638
5690,512,32.0,-2,5690,25.162504449070667,1.4729866378664818,6.154017577581072
5691,512,32.0,-2,5691,25.163066094811292,1.4730242264758886,6.1539260277873
5692,512,32.0,-2,5692,25.163627573646075,1.4730618154610544,6.153834490593894
5693,512,32.0,-2,5693,25.164188885510704,1.473099404818367,6.153742966008764
5694,512,32.0,-2,5694,25.16475003034096,1.4731369945442125,6.153651454039391
5695,512,32.0,-2,5695,25.165311008072713,1.4731745846349733,6.153559954692625
5696,512,32.0,-2,5696,25.165871818641936,1.4732121750870302,6.153468467979231
5697,512,32.0,-2,5697,25.16643246198469,1.47324976589676,6.153376993904345
5698,512,32.0,-2,5698,25.166992938037147,1.4732873570605385,6.153285532476829
5699,512,32.0,-2,5699,25.167553246735572,1.4733249485747375,6.153194083703866
5700,512,32.0,-2,5700,25.168113388016316,1.4733625404357276,6.15310264759367
5701,512,32.0,-2,5701,25.16867336181584,1.4734001326398765,6.153011224153374
5702,512,32.0,-2,5702,25.169233168070715,1.4734377251835493,6.152919813390454
5703,512,32.0,-2,5703,25.169792806717588,1.473475318063109,6.152828415313223
5704,512,32.0,-2,5704,25.170352277693215,1.4735129112749166,6.152737029928787
5705,512,32.0,-2,5705,25.170911580934458,1.4735505048153308,6.152645657243653
5706,512,32.0,-2,5706,25.171470716378273,1.4735880986807077,6.1525542972659935
5707,512,32.0,-2,5707,25.17202968396171,1.4736256928674023,6.152462950003439
5708,512,32.0,-2,5708,25.172588483621944,1.4736632873717663,6.152371615462869
5709,512,32.0,-2,5709,25.173147115296224,1.4737008821901507,6.152280293651387
5710,512,32.0,-2,5710,25.173705578921922,1.4737384773189037,6.152188984577066
5711,512,32.0,-2,5711,25.174263874436495,1.4737760727543718,6.152097688245412
5712,512,32.0,-2,5712,25.174822001777507,1.4738136684928997,6.1520064046650305
5713,512,32.0,-2,5713,25.175379960882633,1.473851264530831,6.151915133842124
5714,512,32.0,-2,5714,25.175937751689652,1.4738888608645067,6.151823875784309
5715,512,32.0,-2,5715,25.17649537413643,1.4739264574902657,6.151732630497918
5716,512,32.0,-2,5716,25.177052828160942,1.473964054404447,6.1516413979905735
5717,512,32.0,-2,5717,25.17761011370129,1.4740016516033865,6.151550178268479
5718,512,32.0,-2,5718,25.17816723069565,1.4740392490834195,6.151458971338826
5719,512,32.0,-2,5719,25.17872417908231,1.474076846840879,6.151367777207881
5720,512,32.0,-2,5720,25.179280958799687,1.4741144448720975,6.151276595884148
5721,512,32.0,-2,5721,25.17983756978627,1.4741520431734054,6.151185427372525
5722,512,32.0,-2,5722,25.180394011980667,1.474189641741132,6.151094271679611
5723,512,32.0,-2,5723,25.180950285321607,1.4742272405716055,6.151003128812739
5724,512,32.0,-2,5724,25.1815063897479,1.474264839661153,6.150911998778476
5725,512,32.0,-2,5725,25.18206232519848,1.4743024390061004,6.15082088158313
5726,512,32.0,-2,5726,25.182618091612383,1.4743400386027719,6.15072977723289
5727,512,32.0,-2,5727,25.183173688928747,1.4743776384474911,6.150638685734094
5728,512,32.0,-2,5728,25.183729117086827,1.474415238536581,6.150547607093742
5729,512,32.0,-2,5729,25.184284376025985,1.4744528388663627,6.150456541317823
5730,512,32.0,-2,5730,25.184839465685684,1.4744904394331573,6.150365488412675
5731,512,32.0,-2,5731,25.18539438600549,1.4745280402332845,6.150274448383641
5732,512,32.0,-2,5732,25.185949136925103,1.4745656412630637,6.15018342123814
5733,512,32.0,-2,5733,25.186503718384312,1.4746032425188125,6.150092406981443
5734,512,32.0,-2,5734,25.187058130323013,1.4746408439968492,6.15000140562077
5735,512,32.0,-2,5735,25.18761237268123,1.47467844569349,6.149910417160299
5736,512,32.0,-2,5736,25.18816644539907,1.474716047605052,6.149819441607903
5737,512,32.0,-2,5737,25.188720348416776,1.4747536497278502,6.149728478968257
5738,512,32.0,-2,5738,25.18927408167469,1.4747912520582005,6.149637529247499
5739,512,32.0,-2,5739,25.18982764511327,1.4748288545924173,6.149546592451884
5740,512,32.0,-2,5740,25.190381038673074,1.4748664573268153,6.149455668586711
5741,512,32.0,-2,5741,25.19093426229478,1.4749040602577077,6.149364757657935
5742,512,32.0,-2,5742,25.191487315919176,1.4749416633814096,6.1492738596709415
5743,512,32.0,-2,5743,25.192040199487167,1.4749792666942332,6.149182974630953
5744,512,32.0,-2,5744,25.192592912939773,1.4750168701924924,6.149092102545168
5745,512,32.0,-2,5745,25.193145456218105,1.4750544738724998,6.149001243417608
5746,512,32.0,-2,5746,25.193697829263407,1.4750920777305687,6.148910397254205
5747,512,32.0,-2,5747,25.194250032017028,1.4751296817630117,6.148819564060858
5748,512,32.0,-2,5748,25.194802064420436,1.475167285966142,6.148728743841929
5749,512,32.0,-2,5749,25.195353926415216,1.475204890336272,6.148637936603578
5750,512,32.0,-2,5750,25.19590561794304,1.475242494869715,6.148547142350957
5751,512,32.0,-2,5751,25.196457138945732,1.4752800995627837,6.148456361088812
5752,512,32.0,-2,5752,25.19700848936521,1.4753177044117916,6.148365592823211
5753,512,32.0,-2,5753,25.197559669143505,1.4753553094130525,6.148274837558262
5754,512,32.0,-2,5754,25.19811067822277,1.4753929145628795,6.148184095299918
5755,512,32.0,-2,5755,25.198661516545272,1.4754305198575868,6.148093366052251
5756,512,32.0,-2,5756,25.199212184053387,1.4754681252934891,6.1480026498210165
5757,512,32.0,-2,5757,25.199762680689616,1.475505730866901,6.147911946611259
5758,512,32.0,-2,5758,25.20031300639657,1.4755433365741375,6.14782125642683
5759,512,32.0,-2,5759,25.200863161116974,1.4755809424115147,6.147730579273457
5760,512,32.0,-2,5760,25.20141314479368,1.4756185483753488,6.147639915155729
5761,512,32.0,-2,5761,25.201962957369645,1.475656154461957,6.147549264078677
5762,512,32.0,-2,5762,25.202512598787944,1.4756937606676563,6.147458626045854
5763,512,32.0,-2,5763,25.203062068991777,1.4757313669887653,6.147368001062844
5764,512,32.0,-2,5764,25.20361136792446,1.4757689734216028,6.147277389134551
5765,512,32.0,-2,5765,25.20416049552942,1.475806579962489,6.147186790263731
5766,512,32.0,-2,5766,25.204709451750205,1.475844186607744,6.147096204456787
5767,512,32.0,-2,5767,25.20525823653048,1.4758817933536896,6.147005631717349
5768,512,32.0,-2,5768,25.20580684981403,1.4759194001966478,6.1469150720494525
5769,512,32.0,-2,5769,25.20635529154476,1.4759570071329426,6.146824525105764
5770,512,32.0,-2,5770,25.206903561627684,1.475994614157766,6.146733991594402
5771,512,32.0,-2,5771,25.207451660054193,1.476032221268888,6.1466434711674225
5772,512,32.0,-2,5772,25.207999586766206,1.476069828462552,6.1465529638300325
5773,512,32.0,-2,5773,25.20854734170654,1.476107435735023,6.146462469585202
5774,512,32.0,-2,5774,25.209094924818633,1.4761450430825833,6.146371988437025
5775,512,32.0,-2,5775,25.209642336046336,1.4761826505015292,6.146281520389927
5776,512,32.0,-2,5776,25.210189575333864,1.476220257988168,6.146191065447233
5777,512,32.0,-2,5777,25.21073664262567,1.4762578655388157,6.146100623613734
5778,512,32.0,-2,5778,25.211283537866436,1.4762954731497941,6.146010194892774
5779,512,32.0,-2,5779,25.211830261001044,1.4763330808174309,6.145919779287645
5780,512,32.0,-2,5780,25.212376811974544,1.4763706885380568,6.145829376803221
5781,512,32.0,-2,5781,25.212923190732145,1.476408296308006,6.145738987441966
5782,512,32.0,-2,5782,25.2134693972192,1.4764459041236153,6.145648611207363
5783,512,32.0,-2,5783,25.2140154313812,1.4764835119812243,6.14555824810418
5784,512,32.0,-2,5784,25.214561293163793,1.4765211198771748,6.145467898135323
5785,512,32.0,-2,5785,25.215106982512744,1.4765587278078107,6.1453775613040165
5786,512,32.0,-2,5786,25.215652499373945,1.4765963357694774,6.145287237614191
5787,512,32.0,-2,5787,25.216197843693436,1.4766339437585234,6.145196927068952
5788,512,32.0,-2,5788,25.216743015417364,1.4766715517712987,6.145106629670892
5789,512,32.0,-2,5789,25.217288014492027,1.4767091598041546,6.14501634542458
5790,512,32.0,-2,5790,25.21783284086382,1.4767467678534456,6.1449260743322895
5791,512,32.0,-2,5791,25.2183774944793,1.4767843759155275,6.144835816397148
5792,512,32.0,-2,5792,25.218921975285113,1.4768219839867582,6.144745571623048
5793,512,32.0,-2,5793,25.21946628322806,1.4768595920634981,6.144655340012051
5794,512,32.0,-2,5794,25.220010418255058,1.4768972001421095,6.144565121567524
5795,512,32.0,-2,5795,25.22055438031314,1.4769348082189566,6.1444749162924595
5796,512,32.0,-2,5796,25.221098169349467,1.4769724162904063,6.144384724189123
5797,512,32.0,-2,5797,25.22164178531134,1.477010024352827,6.144294545261012
5798,512,32.0,-2,5798,25.222185228146174,1.4770476324025903,6.144204379510683
5799,512,32.0,-2,5799,25.22272849780151,1.4770852404360697,6.144114226941014
5800,512,32.0,-2,5800,25.223271594225004,1.477122848449641,6.144024087554115
5801,512,32.0,-2,5801,25.223814517364467,1.4771604564396825,6.143933961353127
5802,512,32.0,-2,5802,25.2243572671678,1.4771980644025748,6.143843848339834
5803,512,32.0,-2,5803,25.224899843583053,1.477235672334701,6.14375374851835
5804,512,32.0,-2,5804,25.225442246558394,1.4772732802324475,6.143663661888581
5805,512,32.0,-2,5805,25.22598447604212,1.4773108880922021,6.143573588454899
5806,512,32.0,-2,5806,25.226526531982646,1.4773484959103558,6.143483528218638
5807,512,32.0,-2,5807,25.22706841432852,1.4773861036833023,6.143393481182848
5808,512,32.0,-2,5808,25.227610123028416,1.4774237114074378,6.143303447349382
5809,512,32.0,-2,5809,25.22815165803113,1.4774613190791617,6.143213426719974
5810,512,32.0,-2,5810,25.228693019285586,1.4774989266948755,6.143123419296245
5811,512,32.0,-2,5811,25.22923420674084,1.4775365342509843,6.143033425081661
5812,512,32.0,-2,5812,25.229775220346063,1.4775741417438955,6.142943444077247
5813,512,32.0,-2,5813,25.230316060050562,1.4776117491700194,6.142853476285268
5814,512,32.0,-2,5814,25.23085672580377,1.4776493565257693,6.142763521707252
5815,512,32.0,-2,5815,25.23139721755524,1.4776869638075623,6.142673580345075
5816,512,32.0,-2,5816,25.23193753525466,1.4777245710118176,6.142583652201139
5817,512,32.0,-2,5817,25.232477678851836,1.4777621781349575,6.142493737276766
5818,512,32.0,-2,5818,25.23301764829671,1.4777997851734077,6.14240383557285
5819,512,32.0,-2,5819,25.233557443539347,1.4778373921235974,6.142313947092006
5820,512,32.0,-2,5820,25.234097064529948,1.4778749989819586,6.14222407183437
5821,512,32.0,-2,5821,25.234636511218824,1.4779126057449263,6.142134209803942
5822,512,32.0,-2,5822,25.23517578355643,1.4779502124089396,6.14204436099925
5823,512,32.0,-2,5823,25.23571488149334,1.47798781897044,6.141954525423024
5824,512,32.0,-2,5824,25.236253804980255,1.4780254254258731,6.141864703076621
5825,512,32.0,-2,5825,25.236792553968016,1.4780630317716876,6.141774893961625
5826,512,32.0,-2,5826,25.237331128407575,1.4781006380043353,6.141685098078121
5827,512,32.0,-2,5827,25.237869528250023,1.4781382441202726,6.141595315428063
5828,512,32.0,-2,5828,25.238407753446577,1.4781758501159579,6.141505546011999
5829,512,32.0,-2,5829,25.238945803948578,1.4782134559878544,6.1414157898313135
5830,512,32.0,-2,5830,25.23948367970751,1.4782510617324283,6.141326046887045
5831,512,32.0,-2,5831,25.24002138067497,1.4782886673461502,6.141236317180137
5832,512,32.0,-2,5832,25.240558906802693,1.4783262728254931,6.1411466007105275
5833,512,32.0,-2,5833,25.241096258042532,1.4783638781669348,6.14105689748002
5834,512,32.0,-2,5834,25.241633434346475,1.4784014833669565,6.140967207489126
5835,512,32.0,-2,5835,25.24217043566665,1.4784390884220433,6.1408775307381305
5836,512,32.0,-2,5836,25.242707261955296,1.4784766933286844,6.140787867227488
5837,512,32.0,-2,5837,25.24324391316479,1.478514298083372,6.140698216958711
5838,512,32.0,-2,5838,25.243780389247647,1.4785519026826035,6.140608579931978
5839,512,32.0,-2,5839,25.244316690156488,1.4785895071228794,6.140518956146579
5840,512,32.0,-2,5840,25.244852815844087,1.4786271114007041,6.140429345604588
5841,512,32.0,-2,5841,25.24538876626334,1.478664715512587,6.140339748305067
5842,512,32.0,-2,5842,25.24592454136726,1.4787023194550404,6.140250164248982
5843,512,32.0,-2,5843,25.246460141109008,1.4787399232245817,6.1401605934355885
5844,512,32.0,-2,5844,25.24699556544187,1.478777526817732,6.14007103586647
5845,512,32.0,-2,5845,25.247533753623266,1.4788151302310164,6.13998149154078
5846,512,32.0,-2,5846,25.248074883053356,1.478852733460965,6.1398919604579945
5847,512,32.0,-2,5847,25.248615841909835,1.4788903365041113,6.139802442620315
5848,512,32.0,-2,5848,25.24915663014604,1.4789279393569938,6.139712938025504
5849,512,32.0,-2,5849,25.249697247715446,1.4789655420161554,6.139623446673355
5850,512,32.0,-2,5850,25.250237694571638,1.4790031444781426,6.139533968564891
5851,512,32.0,-2,5851,25.250777970668313,1.4790407467395073,6.139444503699266
5852,512,32.0,-2,5852,25.25131807595931,1.4790783487968047,6.139355052076262
5853,512,32.0,-2,5853,25.251858010398582,1.479115950646596,6.139265613695059
5854,512,32.0,-2,5854,25.252397773940203,1.4791535522854462,6.139176188556505
5855,512,32.0,-2,5855,25.252937366538355,1.4791911537099243,6.1390867766587505
5856,512,32.0,-2,5856,25.253476788147374,1.479228754916605,6.138997378001747
5857,512,32.0,-2,5857,25.254016038721687,1.479266355902067,6.138907992585338
5858,512,32.0,-2,5858,25.254555118215862,1.4793039566628938,6.138818620407477
5859,512,32.0,-2,5859,25.25509402658458,1.4793415571956743,6.138729261468626
5860,512,32.0,-2,5860,25.255632763782646,1.4793791574970008,6.1386399157677545
5861,512,32.0,-2,5861,25.256171329764996,1.479416757563472,6.138550583303989
5862,512,32.0,-2,5862,25.256709724486672,1.47945435739169,6.1384612640767955
5863,512,32.0,-2,5863,25.257247947902854,1.4794919569782632,6.138371958084299
5864,512,32.0,-2,5864,25.2577930126472,1.4795295563198037,6.138282665325946
5865,512,32.0,-2,5865,25.258352151086033,1.479567155412929,6.138193385800591
5866,512,32.0,-2,5866,25.25891113998984,1.479604754254262,6.138104119507332
5867,512,32.0,-2,5867,25.25946997930884,1.4796423528404303,6.138014866445104
5868,512,32.0,-2,5868,25.26002866899335,1.4796799511680665,6.137925626611711
5869,512,32.0,-2,5869,25.2605872089938,1.4797175492338084,6.137836400007288
5870,512,32.0,-2,5870,25.261145599260743,1.479755147034299,6.137747186628637
5871,512,32.0,-2,5871,25.261703839744833,1.4797927445661865,6.137657986476313
5872,512,32.0,-2,5872,25.262264221247687,1.4798303418261238,6.137568799546713
5873,512,32.0,-2,5873,25.262832531156626,1.4798679388107703,6.137479625839902
5874,512,32.0,-2,5874,25.26340069493012,1.4799055355167892,6.137390465135027
5875,512,32.0,-2,5875,25.263968712554334,1.4799431319408287,6.137301317868349
5876,512,32.0,-2,5876,25.264536583938494,1.4799807280795425,6.137212183818519
5877,512,32.0,-2,5877,25.265104309038477,1.4800183239296172,6.137123062984806
5878,512,32.0,-2,5878,25.265671887809,1.4800559194877483,6.137033955363393
5879,512,32.0,-2,5879,25.266239320204186,1.4800935147506364,6.1369448609546
5880,512,32.0,-2,5880,25.266806606177816,1.4801311097149847,6.136855779754491
5881,512,32.0,-2,5881,25.26737374568353,1.4801687043775003,6.1367667117632365
5882,512,32.0,-2,5882,25.267940738674895,1.4802062987348936,6.136677656977156
5883,512,32.0,-2,5883,25.268507585105496,1.48024389278388,6.136588615394018
5884,512,32.0,-2,5884,25.269074284928934,1.480281486521179,6.136499587012679
5885,512,32.0,-2,5885,25.269640838098887,1.480319079943516,6.136410571829629
5886,512,32.0,-2,5886,25.270207244569104,1.4803566730476214,6.136321569843076
5887,512,32.0,-2,5887,25.270773504293423,1.4803942658302314,6.1362325810519565
5888,512,32.0,-2,5888,25.27133961722577,1.4804318582880875,6.136143605451295
5889,512,32.0,-2,5889,25.271905583320166,1.4804694504179376,6.13605464303987
5890,512,32.0,-2,5890,25.272471402530744,1.4805070422165345,6.135965693815308
5891,512,32.0,-2,5891,25.27303707481173,1.4805446336806376,6.135876757774554
5892,512,32.0,-2,5892,25.27360260011746,1.480582224807012,6.1357878354069015
5893,512,32.0,-2,5893,25.27416797837217,1.4806198155912988,6.135698925725656
5894,512,32.0,-2,5894,25.274733209569334,1.480657406031623,6.135610029221297
5895,512,32.0,-2,5895,25.275298293659702,1.480694996124724,6.135521145888859
5896,512,32.0,-2,5896,25.275863230595974,1.4807325858673535,6.135432275726828
5897,512,32.0,-2,5897,25.276428020331963,1.4807701752562785,6.135343418731836
5898,512,32.0,-2,5898,25.276992662822096,1.480807764288279,6.13525457490077
5899,512,32.0,-2,5899,25.277557158021196,1.480845352960147,6.135165744229788
5900,512,32.0,-2,5900,25.278121505884343,1.4808829412686846,6.135076926716401
5901,512,32.0,-2,5901,25.278685706366787,1.4809205292107028,6.134988122358081
5902,512,32.0,-2,5902,25.279249759423916,1.4809581167830204,6.134899331150095
5903,512,32.0,-2,5903,25.279813665011247,1.4809957039824648,6.134810553089963
5904,512,32.0,-2,5904,25.280377423084417,1.48103329080587,6.13472178817409
5905,512,32.0,-2,5905,25.280941033599156,1.4810708772500771,6.134633036398867
5906,512,32.0,-2,5906,25.28150449651131,1.4811084633119345,6.134544297761451
5907,512,32.0,-2,5907,25.282067811776827,1.481146048988297,6.1344555722572665
5908,512,32.0,-2,5908,25.28263097935176,1.4811836342760263,6.134366859883151
5909,512,32.0,-2,5909,25.28319399919229,1.4812212191719911,6.134278160635198
5910,512,32.0,-2,5910,25.28375687125468,1.4812588036730665,6.134189474510073
5911,512,32.0,-2,5911,25.28431959549534,1.4812963877761351,6.134100801503166
5912,512,32.0,-2,5912,25.284882171870755,1.4813339714780855,6.134012141610967
5913,512,32.0,-2,5913,25.285444600337552,1.4813715547758135,6.13392349482946
5914,512,32.0,-2,5914,25.286006880852455,1.4814091376662217,6.13383486115481
5915,512,32.0,-2,5915,25.28656901337231,1.4814467201462196,6.133746240582482
5916,512,32.0,-2,5916,25.28713099785407,1.4814843022127233,6.133657633109436
5917,512,32.0,-2,5917,25.2876928342548,1.481521883862656,6.133569038730293
5918,512,32.0,-2,5918,25.28825452253168,1.4815594650929473,6.133480457441308
5919,512,32.0,-2,5919,25.288816062642013,1.481597045900535,6.133391889237544
5920,512,32.0,-2,5920,25.2893774545432,1.4816346262823623,6.133303334116036
5921,512,32.0,-2,5921,25.289938698192767,1.4816722062353802,6.133214792070341
5922,512,32.0,-2,5922,25.29049979354835,1.4817097857565467,6.133126263097083
5923,512,32.0,-2,5923,25.29106074056768,1.4817473648428263,6.133037747192375
5924,512,32.0,-2,5924,25.291621539208634,1.4817849434911914,6.132949244350314
5925,512,32.0,-2,5925,25.292182189429177,1.48182252169862,6.132860754566394
5926,512,32.0,-2,5926,25.292742691187396,1.481860099462099,6.132772277836594
5927,512,32.0,-2,5927,25.293303044441487,1.481897676778621,6.132683814155932
5928,512,32.0,-2,5928,25.29386324914975,1.481935253645186,6.132595363518966
5929,512,32.0,-2,5929,25.29442330527062,1.4819728300588015,6.132506925921071
5930,512,32.0,-2,5930,25.294983212762624,1.4820104060164823,6.132418501357137
5931,512,32.0,-2,5931,25.295542971584403,1.4820479815152499,6.1323300898219415
5932,512,32.0,-2,5932,25.29610258169472,1.4820855565521334,6.132241691311322
5933,512,32.0,-2,5933,25.296662043052443,1.4821231311241687,6.132153305819216
5934,512,32.0,-2,5934,25.29722135561655,1.4821607052283998,6.132064933340317
5935,512,32.0,-2,5935,25.297780519346134,1.482198278861877,6.131976573869942
5936,512,32.0,-2,5936,25.298339534200394,1.482235852021659,6.1318882274024205
5937,512,32.0,-2,5937,25.298898400138654,1.4822734247048108,6.131799893932438
5938,512,32.0,-2,5938,25.299457117120337,1.482310996908406,6.131711573454005
5939,512,32.0,-2,5939,25.30001568510498,1.4823485686295246,6.131623265961743
5940,512,32.0,-2,5940,25.300574104052235,1.4823861398652547,6.131534971450087
5941,512,32.0,-2,5941,25.301132373921856,1.4824237106126912,6.131446689914192
5942,512,32.0,-2,5942,25.30169049467372,1.4824612808689372,6.1313584213476275
5943,512,32.0,-2,5943,25.302248466267812,1.4824988506311034,6.131270165744098
5944,512,32.0,-2,5944,25.302806288664218,1.4825364198963074,6.131181923098929
5945,512,32.0,-2,5945,25.303363961823145,1.4825739886616742,6.131093693404537
5946,512,32.0,-2,5946,25.303921485704915,1.482611556924338,6.131005476656966
5947,512,32.0,-2,5947,25.304478860269946,1.4826491246814393,6.130917272848393
5948,512,32.0,-2,5948,25.305036085478775,1.4826866919301265,6.130829081974049
5949,512,32.0,-2,5949,25.30559316129206,1.4827242586675555,6.130740904026922
5950,512,32.0,-2,5950,25.306150087670552,1.4827618248908911,6.130652739001292
5951,512,32.0,-2,5951,25.306706864575126,1.4827993905973043,6.130564586891566
5952,512,32.0,-2,5952,25.307263491966758,1.4828369557839751,6.130476447689269
5953,512,32.0,-2,5953,25.307819969806538,1.4828745204480906,6.130388321389887
5954,512,32.0,-2,5954,25.30837629805567,1.4829120845868462,6.130300207986217
5955,512,32.0,-2,5955,25.308932476675466,1.4829496481974451,6.1302121074720475
5956,512,32.0,-2,5956,25.309488505627343,1.482987211277098,6.130124019840153
5957,512,32.0,-2,5957,25.31004438487284,1.4830247738230238,6.1300359450851545
5958,512,32.0,-2,5958,25.310600114373592,1.48306233583245,6.129947883198973
5959,512,32.0,-2,5959,25.31115569409136,1.4830998973026106,6.12985983417542
5960,512,32.0,-2,5960,25.311711123988,1.4831374582307495,6.129771798007823
5961,512,32.0,-2,5961,25.312266404025486,1.4831750186141166,6.129683774689042
5962,512,32.0,-2,5962,25.3128215341659,1.4832125784499717,6.129595764212979
5963,512,32.0,-2,5963,25.313376514371445,1.4832501377355818,6.129507766570541
5964,512,32.0,-2,5964,25.313931344604413,1.4832876964682218,6.129419781756894
5965,512,32.0,-2,5965,25.31448602482721,1.4833252546451754,6.129331809763443
5966,512,32.0,-2,5966,25.315040555002376,1.4833628122637341,6.129243850584402
5967,512,32.0,-2,5967,25.315595444734193,1.4834003693211977,6.129155904210734
5968,512,32.0,-2,5968,25.316159196593915,1.4834379258148744,6.129067970636456
5969,512,32.0,-2,5969,25.31672279802654,1.4834754817420803,6.128980049853851
5970,512,32.0,-2,5970,25.3172862489903,1.48351303710014,6.128892141855474
5971,512,32.0,-2,5971,25.317849549443537,1.483550591886386,6.128804246633848
5972,512,32.0,-2,5972,25.318412699344723,1.4835881460981601,6.128716364181038
5973,512,32.0,-2,5973,25.318975698652416,1.4836256997328114,6.128628494490279
5974,512,32.0,-2,5974,25.319538547325315,1.4836632527876985,6.128540637552177
5975,512,32.0,-2,5975,25.320101245322206,1.4837008052601872,6.128452793361447
5976,512,32.0,-2,5976,25.32066379260201,1.4837383571476526,6.128364961908602
5977,512,32.0,-2,5977,25.32122618912375,1.4837759084474778,6.128277143186615
5978,512,32.0,-2,5978,25.32178843484656,1.4838134591570544,6.128189337186242
5979,512,32.0,-2,5979,25.322350529729697,1.4838510092737835,6.128101543901181
5980,512,32.0,-2,5980,25.322912473732526,1.4838885587950732,6.128013763321789
5981,512,32.0,-2,5981,25.32347426681452,1.4839261077183414,6.12792599544089
5982,512,32.0,-2,5982,25.324035908935272,1.4839636560410139,6.1278382402510445
5983,512,32.0,-2,5983,25.32459740005448,1.4840012037605252,6.127750497742156
5984,512,32.0,-2,5984,25.32515874013196,1.4840387508743187,6.1276627679077365
5985,512,32.0,-2,5985,25.32571992912765,1.4840762973798465,6.127575050738201
5986,512,32.0,-2,5986,25.326280967001583,1.484113843274569,6.127487346225422
5987,512,32.0,-2,5987,25.326841853713915,1.4841513885559559,6.127399654361724
5988,512,32.0,-2,5988,25.327402589224903,1.4841889332214848,6.127311975137317
5989,512,32.0,-2,5989,25.327963173494922,1.4842264772686429,6.127224308544285
5990,512,32.0,-2,5990,25.32852360648448,1.4842640206949258,6.127136654574471
5991,512,32.0,-2,5991,25.329083888154166,1.484301563497838,6.127049013218539
5992,512,32.0,-2,5992,25.32964401846469,1.4843391056748931,6.126961384467535
5993,512,32.0,-2,5993,25.33020399737689,1.4843766472236128,6.1268737683133025
5994,512,32.0,-2,5994,25.330765585681895,1.4844141881415285,6.126786164746029
5995,512,32.0,-2,5995,25.331329504839694,1.48445172842618,6.126698573757665
5996,512,32.0,-2,5996,25.331893271513298,1.4844892680751163,6.126610995338112
5997,512,32.0,-2,5997,25.332456885665692,1.4845268070858957,6.126523429479754
5998,512,32.0,-2,5998,25.33302034725996,1.4845643454560844,6.126435876171861
5999,512,32.0,-2,5999,25.333583656259307,1.4846018831832588,6.126348335406831
6000,512,32.0,-2,6000,25.334146812627043,1.4846394202650033,6.126260807174347
6001,512,32.0,-2,6001,25.33470981632659,1.4846769566989126,6.126173291465996
6002,512,32.0,-2,6002,25.335272667321483,1.4847144924825892,6.126085788271013
6003,512,32.0,-2,6003,25.33583536557537,1.4847520276136454,6.12599829758021
6004,512,32.0,-2,6004,25.336397911052,1.4847895620897027,6.125910819385091
6005,512,32.0,-2,6005,25.336960303715248,1.4848270959083913,6.125823353676182
6006,512,32.0,-2,6006,25.337522543529083,1.4848646290673506,6.125735900443011
6007,512,32.0,-2,6007,25.3380846304576,1.48490216156423,6.125648459676469
6008,512,32.0,-2,6008,25.338646564464995,1.4849396933966867,6.125561031366004
6009,512,32.0,-2,6009,25.339208501573495,1.4849772245623887,6.1254736155022655
6010,512,32.0,-2,6010,25.339776574566002,1.4850147550590118,6.125386212076194
6011,512,32.0,-2,6011,25.340344490378534,1.4850522848842427,6.125298821076235
6012,512,32.0,-2,6012,25.340912248975854,1.4850898140357758,6.125211442493708
6013,512,32.0,-2,6013,25.341479850322834,1.4851273425113156,6.125124076318343
6014,512,32.0,-2,6014,25.342047294384464,1.4851648703085762,6.125036722539583
6015,512,32.0,-2,6015,25.34261458112584,1.4852023974252802,6.124949381147815
6016,512,32.0,-2,6016,25.343181710512184,1.485239923859161,6.1248620521324355
6017,512,32.0,-2,6017,25.343748682508817,1.4852774496079597,6.1247747354830295
6018,512,32.0,-2,6018,25.344315497081194,1.4853149746694279,6.124687431189969
6019,512,32.0,-2,6019,25.344882154194867,1.4853524990413267,6.124600139241615
6020,512,32.0,-2,6020,25.345448653815495,1.4853900227214265,6.124512859628851
6021,512,32.0,-2,6021,25.346014995908877,1.4854275457075068,6.124425592340849
6022,512,32.0,-2,6022,25.346581180440904,1.485465067997357,6.124338337367092
