,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
697,2048,32.0,-2,697,18.560671977737027,0.5165205833967255,0.0016840554415509246
698,2048,32.0,-2,698,18.560938348446967,0.5165281231818825,0.0016688601672072423
699,2048,32.0,-2,699,18.561203231280004,0.5165356222292287,0.0016538069420732882
700,2048,32.0,-2,700,18.561466635569545,0.5165430807836903,0.0016388943845129234
701,2048,32.0,-2,701,18.56172857058168,0.5165504990885074,0.0016241211148866341
702,2048,32.0,-2,702,18.561989045515773,0.5165578773852478,0.0016094857745798663
703,2048,32.0,-2,703,18.562248069504996,0.5165652159138207,0.0015949870180449466
704,2048,32.0,-2,704,18.562505651616902,0.516572514912489,0.0015806235136253122
705,2048,32.0,-2,705,18.562761800853952,0.5165797746178837,0.0015663939430794471
706,2048,32.0,-2,706,18.56301652615407,0.5165869952650161,0.0015522970007566528
707,2048,32.0,-2,707,18.563269836391175,0.5165941770872906,0.0015383313952241906
708,2048,32.0,-2,708,18.563521740375723,0.5166013203165187,0.0015244958493667582
709,2048,32.0,-2,709,18.563772246855223,0.5166084251829303,0.0015107890976793215
710,2048,32.0,-2,710,18.56402136451475,0.5166154919151867,0.001497209888668749
711,2048,32.0,-2,711,18.5642691019775,0.5166225207403936,0.0014837569842853782
712,2048,32.0,-2,712,18.564515467805258,0.5166295118841127,0.001470429154259989
713,2048,32.0,-2,713,18.564760470498907,0.5166364655703739,0.0014572251893554267
714,2048,32.0,-2,714,18.56500411849897,0.5166433820216882,0.0014441438859265077
715,2048,32.0,-2,715,18.56524642018607,0.5166502614590593,0.0014311840551926025
716,2048,32.0,-2,716,18.56548738388146,0.516657104101995,0.0014183445205446787
717,2048,32.0,-2,717,18.565727017847458,0.5166639101685194,0.0014056241162165861
718,2048,32.0,-2,718,18.56596609778896,0.5166706798751848,0.0013930216897790615
719,2048,32.0,-2,719,18.56620437511063,0.5166774134370826,0.0013805361007186434
720,2048,32.0,-2,720,18.566442629227677,0.5166841110678554,0.0013681662189810595
721,2048,32.0,-2,721,18.566679678074482,0.5166907729797079,0.0013559109242464729
722,2048,32.0,-2,722,18.56691542474013,0.5166973993834185,0.0013437691142783592
723,2048,32.0,-2,723,18.56714987721395,0.5167039904883504,0.001331739688147593
724,2048,32.0,-2,724,18.56738304342918,0.516710546502462,0.001319821566582391
725,2048,32.0,-2,725,18.567614931263478,0.5167170676323187,0.0013080136736363102
726,2048,32.0,-2,726,18.567845548539335,0.5167235540831034,0.0012963149457334566
727,2048,32.0,-2,727,18.568074903024545,0.5167300060586274,0.0012847243353348858
728,2048,32.0,-2,728,18.56830300243262,0.5167364237613403,0.001273240797189601
729,2048,32.0,-2,729,18.56852985442326,0.5167428073923417,0.0012618633032843718
730,2048,32.0,-2,730,18.56875546660277,0.5167491571513907,0.0012505908325266546
731,2048,32.0,-2,731,18.5689798465245,0.5167554732369168,0.0012394223769760515
732,2048,32.0,-2,732,18.569203001689253,0.5167617558460301,0.00122835693493073
733,2048,32.0,-2,733,18.56942493954573,0.5167680051745314,0.0012173935199371044
734,2048,32.0,-2,734,18.569645667490953,0.5167742214169219,0.0012065311486395558
735,2048,32.0,-2,735,18.569865192870637,0.516780404766414,0.0011957688535773059
736,2048,32.0,-2,736,18.57008352297965,0.5167865554149402,0.0011851056761358336
737,2048,32.0,-2,737,18.570300665062405,0.5167926735531643,0.0011745406653957957
738,2048,32.0,-2,738,18.570516626313246,0.5167987593704895,0.001164072880115441
739,2048,32.0,-2,739,18.570731413876874,0.5168048130550693,0.0011537013906348648
740,2048,32.0,-2,740,18.57094503484872,0.5168108347938165,0.0011434252735753603
741,2048,32.0,-2,741,18.571157496275355,0.5168168247724125,0.001133243620543567
742,2048,32.0,-2,742,18.57136880515487,0.5168227831753174,0.0011231555231461243
743,2048,32.0,-2,743,18.571578968437255,0.5168287101857783,0.0011131600912364092
744,2048,32.0,-2,744,18.571787993024813,0.5168346059858396,0.001103256438398148
745,2048,32.0,-2,745,18.57199588577248,0.5168404707563512,0.0010934436862726216
746,2048,32.0,-2,746,18.572202653488265,0.5168463046769781,0.0010837209688787652
747,2048,32.0,-2,747,18.572408302933574,0.5168521079262092,0.001074087428939663
748,2048,32.0,-2,748,18.572612840823595,0.5168578806813665,0.0010645422166390972
749,2048,32.0,-2,749,18.57281627382767,0.5168636231186132,0.0010550844863033149
750,2048,32.0,-2,750,18.573018608569633,0.516869335412963,0.0010457134086863107
751,2048,32.0,-2,751,18.573219851628203,0.5168750177382891,0.0010364281557428967
752,2048,32.0,-2,752,18.5734200095373,0.5168806702673316,0.0010272279156993136
753,2048,32.0,-2,753,18.573619088786437,0.5168862931717074,0.0010181118734635675
754,2048,32.0,-2,754,18.57381709582102,0.5168918866219174,0.0010090792335688548
755,2048,32.0,-2,755,18.57401403704275,0.5168974507873562,0.0010001291996815098
756,2048,32.0,-2,756,18.57420991880991,0.5169029858363189,0.0009912609895295077
757,2048,32.0,-2,757,18.574404747437743,0.5169084919360105,0.0009824738267241173
758,2048,32.0,-2,758,18.574598529198784,0.5169139692525537,0.000973766940319365
759,2048,32.0,-2,759,18.574791270323153,0.5169194179509966,0.0009651395711216537
760,2048,32.0,-2,760,18.57498297699894,0.516924838195321,0.0009565909631561453
761,2048,32.0,-2,761,18.575173655372502,0.5169302301484506,0.0009481203719516884
762,2048,32.0,-2,762,18.575363311548788,0.5169355939722585,0.0009397270579114547
763,2048,32.0,-2,763,18.575551951591674,0.516940929827575,0.0009314102888140496
764,2048,32.0,-2,764,18.575739581524253,0.5169462378741954,0.0009231693387263817
765,2048,32.0,-2,765,18.575926207329186,0.516951518270888,0.0009150034947111862
766,2048,32.0,-2,766,18.576111834948996,0.5169567711754013,0.0009069120430922339
767,2048,32.0,-2,767,18.57629647028638,0.5169619967444715,0.0008988942812706568
768,2048,32.0,-2,768,18.576480119204508,0.5169671951338303,0.0008909495157638503
769,2048,32.0,-2,769,18.576662787527344,0.516972366498212,0.0008830770525207754
770,2048,32.0,-2,770,18.576844481039934,0.5169775109913609,0.0008752762125681102
771,2048,32.0,-2,771,18.577025205488706,0.516982628766039,0.0008675463216434309
772,2048,32.0,-2,772,18.57720496658179,0.5169877199740326,0.000859886707928581
773,2048,32.0,-2,773,18.577383769989257,0.5169927847661596,0.0008522967089845679
774,2048,32.0,-2,774,18.577561621343477,0.5169978232922772,0.0008447756707283816
775,2048,32.0,-2,775,18.57773852623936,0.5170028357012879,0.0008373229417344419
776,2048,32.0,-2,776,18.577914490234676,0.5170078221411476,0.0008299378808516167
777,2048,32.0,-2,777,18.578089518850284,0.5170127827588714,0.0008226198500125292
778,2048,32.0,-2,778,18.57826361757049,0.5170177177005415,0.0008153682193423606
779,2048,32.0,-2,779,18.578436791843252,0.517022627111313,0.0008081823632295482
780,2048,32.0,-2,780,18.578609047080512,0.5170275111354217,0.0008010616668769899
781,2048,32.0,-2,781,18.578780388658423,0.51703236991619,0.000794005515743379
782,2048,32.0,-2,782,18.578950821917672,0.5170372035960334,0.0007870133034657556
783,2048,32.0,-2,783,18.579120352163706,0.5170420123164683,0.000780084430815009
784,2048,32.0,-2,784,18.579288984667016,0.517046796218117,0.0007732183038982043
785,2048,32.0,-2,785,18.579456724663387,0.517051555440715,0.0007664143340022633
786,2048,32.0,-2,786,18.579623577354187,0.5170562901231172,0.000759671937572648
787,2048,32.0,-2,787,18.579789547906607,0.5170610004033043,0.000752990538600784
788,2048,32.0,-2,788,18.579954641453924,0.5170656864183891,0.0007463695669116532
789,2048,32.0,-2,789,18.580118863095734,0.517070348304623,0.0007398084553216222
790,2048,32.0,-2,790,18.580282217898265,0.5170749861974016,0.0007333066439940694
791,2048,32.0,-2,791,18.580444710894554,0.5170796002312712,0.0007268635779524857
792,2048,32.0,-2,792,18.580606347084757,0.5170841905399353,0.0007204787074144292
793,2048,32.0,-2,793,18.580767131436343,0.5170887572562597,0.0007141514899728918
794,2048,32.0,-2,794,18.580927068884378,0.5170933005122792,0.0007078813869725309
795,2048,32.0,-2,795,18.581086164331765,0.5170978204392038,0.0007016678644689023
796,2048,32.0,-2,796,18.581244422649444,0.5171023171674236,0.0006955103928234507
797,2048,32.0,-2,797,18.581401848676677,0.5171067908265153,0.0006894084509809772
798,2048,32.0,-2,798,18.58155844722127,0.5171112415452481,0.0006833615196768505
799,2048,32.0,-2,799,18.58171422305979,0.5171156694515893,0.0006773690876755722
800,2048,32.0,-2,800,18.581869180937815,0.5171200746727096,0.0006714306460082753
801,2048,32.0,-2,801,18.582023325570162,0.5171244573349896,0.0006655456911204283
802,2048,32.0,-2,802,18.582176661641107,0.5171288175640245,0.0006597137260726527
803,2048,32.0,-2,803,18.582329193804625,0.5171331554846307,0.0006539342572438045
804,2048,32.0,-2,804,18.58248092668459,0.5171374712208499,0.0006482067944162395
805,2048,32.0,-2,805,18.582631864875026,0.5171417648959559,0.0006425308561119891
806,2048,32.0,-2,806,18.582782012940303,0.5171460366324595,0.0006369059643418495
807,2048,32.0,-2,807,18.582931375415384,0.5171502865521137,0.0006313316403492308
808,2048,32.0,-2,808,18.583079956805996,0.5171545147759193,0.0006258074187357465
809,2048,32.0,-2,809,18.58322823508314,0.5171587214241304,0.0006203328321490176
810,2048,32.0,-2,810,18.583376170971746,0.517162906616259,0.0006149074184591541
811,2048,32.0,-2,811,18.583523336237075,0.5171670704710808,0.0006095307250291171
812,2048,32.0,-2,812,18.583669735275002,0.5171712131066402,0.000604202296351275
813,2048,32.0,-2,813,18.583815372453284,0.5171753346402552,0.0005989216865884828
814,2048,32.0,-2,814,18.58396025211178,0.5171794351885228,0.0005936884524970765
815,2048,32.0,-2,815,18.58410437856264,0.5171835148673243,0.00058850215495454
816,2048,32.0,-2,816,18.584247756090527,0.5171875737918291,0.0005833623584976522
817,2048,32.0,-2,817,18.584390388952777,0.5171916120765013,0.0005782686332622688
818,2048,32.0,-2,818,18.58453228137964,0.5171956298351033,0.0005732205545143643
819,2048,32.0,-2,819,18.584673514850095,0.5171996271807011,0.0005682176959567187
820,2048,32.0,-2,820,18.58481403806744,0.5172036042256699,0.0005632596427460612
821,2048,32.0,-2,821,18.584953833248683,0.5172075610816977,0.0005583459799538559
822,2048,32.0,-2,822,18.585092904516063,0.5172114978597908,0.0005534762963179674
823,2048,32.0,-2,823,18.585231255965688,0.5172154146702783,0.0005486501858484871
824,2048,32.0,-2,824,18.585368891667763,0.5172193116228168,0.000543867248708807
825,2048,32.0,-2,825,18.585505815666735,0.5172231888263952,0.0005391270821064609
826,2048,32.0,-2,826,18.585642031981518,0.5172270463893389,0.0005344292948450402
827,2048,32.0,-2,827,18.585777544605655,0.5172308844193153,0.0005297734949181176
828,2048,32.0,-2,828,18.585912357507496,0.517234703023337,0.0005251592946393657
829,2048,32.0,-2,829,18.586046474630393,0.5172385023077671,0.0005205863116231058
830,2048,32.0,-2,830,18.586179899892883,0.5172422823783247,0.0005160541644926298
831,2048,32.0,-2,831,18.586312637188858,0.5172460433400868,0.0005115624772429328
832,2048,32.0,-2,832,18.58644469038771,0.5172497852974948,0.0005071108793970325
833,2048,32.0,-2,833,18.58657606333458,0.5172535083543583,0.0005026989990000175
834,2048,32.0,-2,834,18.586706759850443,0.517257212613859,0.0004983264729503389
835,2048,32.0,-2,835,18.586836783732373,0.5172608981785558,0.0004939929407541399
836,2048,32.0,-2,836,18.586966138753624,0.5172645651503882,0.0004896980394306638
837,2048,32.0,-2,837,18.587094828663865,0.5172682136306809,0.0004854414176378441
838,2048,32.0,-2,838,18.587222857189325,0.5172718437201483,0.00048122272131934096
839,2048,32.0,-2,839,18.587350228032943,0.5172754555188983,0.00047704160432004983
840,2048,32.0,-2,840,18.58747694487456,0.5172790491264365,0.00047289771919878376
841,2048,32.0,-2,841,18.587603011371073,0.5172826246416701,0.0004687907281208936
842,2048,32.0,-2,842,18.587728431156595,0.5172861821629126,0.00046472028686395106
843,2048,32.0,-2,843,18.587853207842613,0.517289721787887,0.0004606860655798073
844,2048,32.0,-2,844,18.587977345018164,0.5172932436137307,0.00045668772995810514
845,2048,32.0,-2,845,18.588100846249972,0.5172967477369987,0.00045272494917014683
846,2048,32.0,-2,846,18.588223715082613,0.5173002342536676,0.00044879740177350413
847,2048,32.0,-2,847,18.588345955038683,0.5173037032591402,0.0004449047603500844
848,2048,32.0,-2,848,18.588467569618942,0.5173071548482487,0.0004410467106126248
849,2048,32.0,-2,849,18.58858856230247,0.517310589115259,0.0004372229288520657
850,2048,32.0,-2,850,18.58870893654681,0.5173140061538738,0.00043343310908738886
851,2048,32.0,-2,851,18.588828695788134,0.5173174060572373,0.00042967693655526773
852,2048,32.0,-2,852,18.58894784344139,0.5173207889179386,0.00042595410522494603
853,2048,32.0,-2,853,18.58906638290044,0.5173241548280151,0.0004222643088382938
854,2048,32.0,-2,854,18.58918431753822,0.5173275038789565,0.0004186072459191337
855,2048,32.0,-2,855,18.58930165070688,0.517330836161709,0.00041498261804662206
856,2048,32.0,-2,856,18.58941838573793,0.5173341517666777,0.0004113901291944444
857,2048,32.0,-2,857,18.58953452594238,0.5173374507837313,0.000407829485695288
858,2048,32.0,-2,858,18.58965007461089,0.5173407333022051,0.00040430039749139723
859,2048,32.0,-2,859,18.589765035013922,0.5173439994109051,0.00040080257483765536
860,2048,32.0,-2,860,18.589879410401835,0.517347249198111,0.0003973357342559325
861,2048,32.0,-2,861,18.58999320400509,0.5173504827515801,0.0003938995938241874
862,2048,32.0,-2,862,18.590106419034335,0.5173537001585501,0.0003904938718477524
863,2048,32.0,-2,863,18.590219058680567,0.517356901505744,0.0003871182942418727
864,2048,32.0,-2,864,18.590331126115267,0.5173600868793714,0.00038377258282906723
865,2048,32.0,-2,865,18.59044262449053,0.5173632563651344,0.00038045646895312757
866,2048,32.0,-2,866,18.590553556939206,0.5173664100482286,0.00037716968250833816
867,2048,32.0,-2,867,18.59066392657501,0.5173695480133481,0.00037391195482427975
868,2048,32.0,-2,868,18.590773736492686,0.5173726703446879,0.0003706830238598968
869,2048,32.0,-2,869,18.590882989768126,0.5173757771259481,0.00036748262478880633
870,2048,32.0,-2,870,18.590991689458477,0.5173788684403361,0.00036431050276064525
871,2048,32.0,-2,871,18.591099838602318,0.5173819443705706,0.0003611663954075084
872,2048,32.0,-2,872,18.59120744021974,0.5173850049988846,0.00035805005344968777
873,2048,32.0,-2,873,18.591314497312492,0.5173880504070285,0.0003549612244597711
874,2048,32.0,-2,874,18.591421012864117,0.5173910806762738,0.00035189965414872404
875,2048,32.0,-2,875,18.591526989840066,0.5173940958874153,0.0003488650982035324
876,2048,32.0,-2,876,18.591632431187815,0.5173970961207749,0.00034585731030745137
877,2048,32.0,-2,877,18.591737339837,0.5174000814562051,0.00034287605029703627
878,2048,32.0,-2,878,18.591841718699534,0.5174030519730907,0.0003399210762324856
879,2048,32.0,-2,879,18.591945570669726,0.5174060077503535,0.0003369921486751082
880,2048,32.0,-2,880,18.59204889862442,0.5174089488664544,0.00033408903445319993
881,2048,32.0,-2,881,18.59215170542307,0.517411875399396,0.0003312114961033785
882,2048,32.0,-2,882,18.5922539939079,0.517414787426727,0.0003283593036726984
883,2048,32.0,-2,883,18.59235576690401,0.517417685025544,0.00032553222948905614
884,2048,32.0,-2,884,18.592457027219496,0.5174205682724944,0.00032273004325134025
885,2048,32.0,-2,885,18.592557777645535,0.5174234372437805,0.00031995252209782166
886,2048,32.0,-2,886,18.592658020956552,0.5174262920151611,0.00031719944310992787
887,2048,32.0,-2,887,18.59275775991027,0.5174291326619548,0.00031447058309197473
888,2048,32.0,-2,888,18.5928569972479,0.5174319592590435,0.0003117657256268558
889,2048,32.0,-2,889,18.592955735694165,0.5174347718808742,0.00030908465088685944
890,2048,32.0,-2,890,18.5930539779575,0.5174375706014626,0.00030642714754947065
891,2048,32.0,-2,891,18.593151726730085,0.5174403554943955,0.00030379300075367155
892,2048,32.0,-2,892,18.593248984688003,0.5174431266328338,0.000301181999773803
893,2048,32.0,-2,893,18.59334575449135,0.5174458840895154,0.00029859393695375047
894,2048,32.0,-2,894,18.59344203878429,0.5174486279367572,0.00029602860513477935
895,2048,32.0,-2,895,18.593537840195218,0.5174513582464584,0.00029348579664656427
896,2048,32.0,-2,896,18.59363316133685,0.5174540750901033,0.00029096531150685223
897,2048,32.0,-2,897,18.593728004806323,0.517456778538764,0.00028846694684858676
898,2048,32.0,-2,898,18.593822373185283,0.5174594686631024,0.0002859905032437382
899,2048,32.0,-2,899,18.593916269040037,0.5174621455333738,0.0002835357860888621
900,2048,32.0,-2,900,18.594009694921596,0.5174648092194284,0.00028110259552960315
901,2048,32.0,-2,901,18.59410265336582,0.5174674597907147,0.0002786907408562911
902,2048,32.0,-2,902,18.594195146893504,0.5174700973162821,0.0002763000292276274
903,2048,32.0,-2,903,18.59428717801049,0.5174727218647833,0.0002739302689036549
904,2048,32.0,-2,904,18.594378749207735,0.5174753335044767,0.00027158127322479686
905,2048,32.0,-2,905,18.594469862961454,0.5174779323032287,0.00026925285513357267
906,2048,32.0,-2,906,18.59456052173317,0.5174805183285168,0.0002669448306846789
907,2048,32.0,-2,907,18.59465072796987,0.5174830916474319,0.00026465701469646774
908,2048,32.0,-2,908,18.594740484104033,0.5174856523266803,0.00026238922659160835
909,2048,32.0,-2,909,18.594829792553796,0.5174882004325871,0.00026014128605567066
910,2048,32.0,-2,910,18.594918655722992,0.5174907360310975,0.0002579130134705565
911,2048,32.0,-2,911,18.595007076001277,0.5174932591877804,0.0002557042347746119
912,2048,32.0,-2,912,18.59509505576421,0.5174957699678293,0.00025351477547985724
913,2048,32.0,-2,913,18.595182597373363,0.5174982684360664,0.00025134446130437027
914,2048,32.0,-2,914,18.59526970317639,0.5175007546569438,0.00024919311863413895
915,2048,32.0,-2,915,18.595356375507127,0.517503228694546,0.00024706057874368526
916,2048,32.0,-2,916,18.595442616685695,0.5175056906125928,0.0002449466736251793
917,2048,32.0,-2,917,18.59552842901858,0.5175081404744408,0.0002428512364076596
918,2048,32.0,-2,918,18.59561381479873,0.5175105783430867,0.00024077410044753833
919,2048,32.0,-2,919,18.595698776305625,0.5175130042811682,0.00023871510472872615
920,2048,32.0,-2,920,18.59578331580539,0.5175154183509678,0.0002366740829913283
921,2048,32.0,-2,921,18.595867435550858,0.5175178206144138,0.00023465087561191922
922,2048,32.0,-2,922,18.595951137781693,0.5175202111330833,0.0002326453237984083
923,2048,32.0,-2,923,18.596034424724422,0.5175225899682041,0.00023065727121718282
924,2048,32.0,-2,924,18.59611729859259,0.517524957180657,0.00022868655698005114
925,2048,32.0,-2,925,18.596199761586774,0.517527312830978,0.00022673302895270808
926,2048,32.0,-2,926,18.59628181589473,0.5175296569793602,0.00022479653559059898
927,2048,32.0,-2,927,18.59636346369142,0.5175319896856562,0.00022287692003430948
928,2048,32.0,-2,928,18.596444707139156,0.5175343110093804,0.00022097403412857375
929,2048,32.0,-2,929,18.596525548387614,0.5175366210097109,0.00021908772929180031
930,2048,32.0,-2,930,18.59660598957398,0.5175389197454915,0.00021721785562078821
931,2048,32.0,-2,931,18.596686032822994,0.5175412072752338,0.00021536426729085179
932,2048,32.0,-2,932,18.59676568024704,0.5175434836571199,0.00021352681878283875
933,2048,32.0,-2,933,18.596844933946223,0.5175457489490036,0.0002117053650181333
934,2048,32.0,-2,934,18.59692379600846,0.5175480032084129,0.00020989976597718396
935,2048,32.0,-2,935,18.597002268509556,0.5175502464925517,0.00020810987854247287
936,2048,32.0,-2,936,18.597080353513256,0.5175524788583027,0.00020633556113835994
937,2048,32.0,-2,937,18.597158053071368,0.5175547003622281,0.00020457667849882455
938,2048,32.0,-2,938,18.59723536922381,0.517556911060573,0.00020283309048352294
939,2048,32.0,-2,939,18.597312303998685,0.5175591110092659,0.0002011046616203771
940,2048,32.0,-2,940,18.597388859412376,0.5175613002639217,0.00019939125820656045
941,2048,32.0,-2,941,18.59746503746961,0.5175634788798436,0.00019769274484104926
942,2048,32.0,-2,942,18.597540840163532,0.5175656469120246,0.00019600898971816605
943,2048,32.0,-2,943,18.59761626947578,0.5175678044151497,0.00019433986066985653
944,2048,32.0,-2,944,18.597691327376577,0.5175699514435977,0.00019268522682125422
945,2048,32.0,-2,945,18.597766015824764,0.5175720880514431,0.00019104496258393056
946,2048,32.0,-2,946,18.597840336767923,0.517574214292458,0.0001894189374880284
947,2048,32.0,-2,947,18.597914292142402,0.5175763302201141,0.00018780702578879982
948,2048,32.0,-2,948,18.597987883873422,0.5175784358875842,0.00018620910215361164
949,2048,32.0,-2,949,18.598061113875147,0.517580531347745,0.00018462504164773463
950,2048,32.0,-2,950,18.598133984050712,0.5175826166531771,0.00018305472197255312
951,2048,32.0,-2,951,18.59820649629235,0.5175846918561685,0.00018149802096445455
952,2048,32.0,-2,952,18.59827865248142,0.5175867570087163,0.00017995481860566542
953,2048,32.0,-2,953,18.598350454488504,0.5175888121625272,0.00017842499225650954
954,2048,32.0,-2,954,18.598421904173463,0.5175908573690207,0.00017690842572903875
955,2048,32.0,-2,955,18.598493003385514,0.5175928926793301,0.00017540500115842406
956,2048,32.0,-2,956,18.598563753963273,0.5175949181443043,0.0001739145999692937
957,2048,32.0,-2,957,18.59863415773485,0.5175969338145099,0.00017243710892955733
958,2048,32.0,-2,958,18.598704216517902,0.5175989397402326,0.00017097241428132293
959,2048,32.0,-2,959,18.59877393211972,0.5176009359714793,0.0001695204006821882
960,2048,32.0,-2,960,18.59884330633725,0.5176029225579789,0.0001680809558308738
961,2048,32.0,-2,961,18.598912340957213,0.5176048995491854,0.00016665396988457815
962,2048,32.0,-2,962,18.598981037756126,0.5176068669942784,0.00016523933093992582
963,2048,32.0,-2,963,18.599049398500394,0.5176088249421653,0.0001638369304046705
964,2048,32.0,-2,964,18.599117424946364,0.5176107734414828,0.00016244666086606685
965,2048,32.0,-2,965,18.59918511884037,0.5176127125405987,0.00016106841322027776
966,2048,32.0,-2,966,18.599252481918846,0.5176146422876133,0.00015970208295357224
967,2048,32.0,-2,967,18.59931951590833,0.5176165627303615,0.00015834756325716626
968,2048,32.0,-2,968,18.599386222525574,0.5176184739164137,0.00015700474924074115
969,2048,32.0,-2,969,18.59945260347758,0.5176203758930781,0.00015567353837298015
970,2048,32.0,-2,970,18.59951869690174,0.5176222687074018,0.00015435383048156837
971,2048,32.0,-2,971,18.599585221539876,0.517624152406173,0.0001530455201930181
972,2048,32.0,-2,972,18.599651667786258,0.5176260270359215,0.00015174850807397888
973,2048,32.0,-2,973,18.599717790661497,0.5176278926429212,0.00015046269467688944
974,2048,32.0,-2,974,18.599783591844425,0.5176297492731917,0.00014918797951679608
975,2048,32.0,-2,975,18.5998490730044,0.5176315969724988,0.0001479242677220327
976,2048,32.0,-2,976,18.599914235801364,0.5176334357863577,0.00014667145943292326
977,2048,32.0,-2,977,18.599979081885923,0.5176352657600327,0.00014542946006201873
978,2048,32.0,-2,978,18.60004361289936,0.5176370869385399,0.0001441981741265863
979,2048,32.0,-2,979,18.600107830473725,0.5176388993666484,0.0001429775076076112
980,2048,32.0,-2,980,18.60017173623189,0.5176407030888819,0.00014176736468130002
981,2048,32.0,-2,981,18.60023533178761,0.5176424981495195,0.00014056765510872538
982,2048,32.0,-2,982,18.600298618745562,0.5176442845925983,0.00013937828522614382
983,2048,32.0,-2,983,18.600361598701426,0.5176460624619141,0.00013819916446777825
984,2048,32.0,-2,984,18.60042427324191,0.517647831801023,0.00013703020182731507
985,2048,32.0,-2,985,18.600486643944826,0.5176495926532425,0.0001358713100927389
986,2048,32.0,-2,986,18.60054871237916,0.517651345061654,0.00013472239906775485
987,2048,32.0,-2,987,18.600610480105082,0.5176530890691029,0.00013358338125613045
988,2048,32.0,-2,988,18.600671948674055,0.517654824718201,0.00013245416919005493
989,2048,32.0,-2,989,18.600733119628828,0.5176565520513274,0.00013133467618331451
990,2048,32.0,-2,990,18.600793994503555,0.5176582711106299,0.00013022481864766178
991,2048,32.0,-2,991,18.600854574823792,0.5176599819380265,0.00012912451099111877
992,2048,32.0,-2,992,18.60091486210659,0.5176616845752071,0.00012803366713853848
993,2048,32.0,-2,993,18.600974857860532,0.5176633790636342,0.00012695220632252813
994,2048,32.0,-2,994,18.60103456358577,0.5176650654445447,0.0001258800452461628
995,2048,32.0,-2,995,18.601093980774106,0.5176667437589513,0.00012481710314915517
996,2048,32.0,-2,996,18.60115311090903,0.5176684140476435,0.0001237632982622472
997,2048,32.0,-2,997,18.601211955465764,0.517670076351189,0.00012271854946988014
998,2048,32.0,-2,998,18.601270515911317,0.5176717307099354,0.00012168278018975798
999,2048,32.0,-2,999,18.60132879370454,0.5176733771640112,0.00012065590748733257
1000,2048,32.0,-2,1000,18.601386790296182,0.5176750157533269,0.0001196378579066959
1001,2048,32.0,-2,1001,18.60144450712892,0.5176766465175767,0.00011862854845645643
1002,2048,32.0,-2,1002,18.601501945637423,0.5176782694962396,0.00011762790756364438
1003,2048,32.0,-2,1003,18.601559107248413,0.517679884728581,0.00011663585731724879
1004,2048,32.0,-2,1004,18.60161599338067,0.517681492253653,0.00011565232161103722
1005,2048,32.0,-2,1005,18.60167260544513,0.517683092110297,0.00011467722688962567
1006,2048,32.0,-2,1006,18.60172894484492,0.5176846843371439,0.00011371049947683787
1007,2048,32.0,-2,1007,18.601785012975363,0.5176862689726156,0.00011275206528438275
1008,2048,32.0,-2,1008,18.601840811224093,0.5176878460549268,0.00011180185123293995
1009,2048,32.0,-2,1009,18.601896340971063,0.5176894156220855,0.00011085978563585286
1010,2048,32.0,-2,1010,18.601951603588596,0.5176909777118947,0.00010992579956337067
1011,2048,32.0,-2,1011,18.60200660044142,0.517692532361953,0.00010899981849377127
1012,2048,32.0,-2,1012,18.602061332886755,0.5176940796096566,0.00010808177438548228
1013,2048,32.0,-2,1013,18.6021158022743,0.5176956194922001,0.0001071715988558708
1014,2048,32.0,-2,1014,18.60217000994634,0.5176971520465774,0.00010626921902456843
1015,2048,32.0,-2,1015,18.602223957237747,0.5176986773095836,0.00010537457119141891
1016,2048,32.0,-2,1016,18.602277645476043,0.5177001953178154,0.0001044875857161287
1017,2048,32.0,-2,1017,18.60233107598142,0.5177017061076729,0.00010360819439370061
1018,2048,32.0,-2,1018,18.602384250066844,0.51770320971536,0.00010273633478163902
1019,2048,32.0,-2,1019,18.602437169038033,0.5177047061768868,0.00010187193849731102
1020,2048,32.0,-2,1020,18.602437169038033,0.5177047061768868,0.00010187193849731102
